1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.636194556409396483e+00,4.742173281804085150e-01,1.526581011268842936e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.270539735977706863e+00,1.564172770864082684e+00,9.902394596332509957e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.588805239723930285e-01,3.658904282682876818e+00,1.286309591093498517e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.996577050219583649e-01,1.000000000000000000e+00,1.341568060809297025e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.012766493221677777e+00,9.886346319619888634e-01,8.685281827790456433e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.159550153977839781e-01,1.000000000000000000e+00,4.494505160379068665e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.564989815156306863e+00,1.000000000000000000e+00,2.652119554653740718e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.166762424552417521e-01,3.471315777390013846e-01,1.187985128446293892e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.981652250878973121e-01,2.761532994744348990e+00,9.398623793741149868e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199596690993028902e+00,1.000000000000000000e+00,1.566372719217520970e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.363657199884081628e-01,1.000000000000000000e+00,7.453527521235502329e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.540927667335809659e+00,1.141433971599509212e+00,3.346358090834403720e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.445924319727187157e+00,1.000000000000000000e+00,1.731699880221764687e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717374418956352677e+00,6.069098041397797960e-01,1.096113545153686086e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.201281465863549336e+00,1.000000000000000000e+00,1.571448563221082395e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.169311030887801195e+00,8.403249074392317164e-01,6.672420576933776326e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.714594428597695064e+00,1.000000000000000000e+00,1.082623022414118674e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.114564380588585868e-01,1.000000000000000000e+00,1.841842694058441809e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.693366190061226573e-01,1.364808603932522679e+00,1.197274295990331305e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.476757328314667217e-01,5.306350654913812859e-01,7.248649986419928304e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.266746060151054287e+00,3.676214577948431206e+00,3.743153169581286965e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.840773009005602479e-01,2.630305268145291642e+00,9.721670457148937627e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821384639808369066e+00,6.017746796002688692e-01,1.108702780862523163e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.654650171257160185e-01,3.649713837995987475e+00,4.924301261266513796e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.731936885265808801e-01,2.542283180166995837e+00,1.710238343580966269e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.302595167911106966e+00,1.000000000000000000e+00,6.214740148159899613e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.097039765050701554e-01,3.281450173224872202e+00,1.469288391070902255e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.591643803902751175e+00,1.000000000000000000e+00,5.803498096711161569e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.612186972110636995e-01,1.703845771330163572e+00,1.163990576780659758e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.633176490187808305e+00,3.974455647600096952e+00,1.631050951158291129e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.271539622918715695e+00,1.000000000000000000e+00,1.225830800390881326e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.685965727664225255e+00,2.408811526788346313e+00,1.346072366397403020e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.801976145624719194e-01,1.157640825287391317e+00,4.326043384212466814e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.697727289782893445e-01,2.880084254806055677e-01,9.359735823246968511e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059319071316969563e+00,7.446541783262546899e-01,1.105866026935173885e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.200075459677244272e+00,3.855438076052593921e+00,1.258081346852446325e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.350399058649226047e-01,1.227026143330273822e+00,1.698455959118470027e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.991958240404714031e-01,2.414430171262482716e+00,1.637182351101812650e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.060458692359707911e+00,5.827475446390030234e-01,1.294738946216486442e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.346564134528922319e-01,3.952463554545162516e-01,1.102404622755425834e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.494143482742505746e+00,1.194696528844580552e+00,8.824464257753601437e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505710266112421536e+00,9.093073168290839448e-01,1.022999812493521121e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.474095622124000027e-01,3.498959020825715527e+00,1.025941844120696445e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.114953981086229895e-01,5.985041479134890485e-01,1.358048090785012540e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.448763377651338891e+00,2.739464693010704721e+00,1.653684689466660140e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.743481315374288965e+00,1.558205249704812889e+00,1.583223817007463063e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.063971505707330678e-01,1.000000000000000000e+00,8.232593839426103344e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.661161033740810700e+00,3.210040345832209319e+00,1.190437168545683377e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.271094095779675581e-01,2.643927284049991666e-01,2.847029802148058897e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.793853946622777862e-01,7.547970238036906254e-01,1.454351378814524587e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231400449602918723e+00,8.706161084519901117e-01,1.077929020403122440e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.636513509535412081e-01,2.494539005569011092e+00,3.178842981939755674e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.394338828079179304e+00,1.495136798546379264e+00,7.284265172898717333e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.116648542952039858e-01,1.734246059170593268e+00,5.590997667534637339e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100073348545369978e+00,9.619969289279722835e-01,4.233620329867647802e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.617436960913399835e+00,3.554929933881570747e+00,2.575854864875525285e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.593600458086007476e+00,3.652364664427456553e+00,9.676321255396713727e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.811159506871835356e+00,2.709612143965049569e+00,1.249045575080016679e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.650605937945966328e+00,1.000000000000000000e+00,2.773092843574397892e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.277960104295486454e-01,1.375911694068748359e+00,3.634616375930243004e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592593332114934590e+00,1.390405787563288031e-01,7.101757548053898583e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.132451039383123081e+00,1.000000000000000000e+00,2.931911140700053653e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.706485479210755440e-01,2.743907816175122250e+00,4.246708237204888658e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.696473485461578168e-01,1.353511498322874429e+00,3.481536211205774611e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.399312593095406010e-01,3.860983712683913716e+00,1.581805412909592867e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.361855938990131243e-01,3.783010895968612175e+00,7.274340649051558305e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.165077433857930611e-01,1.000000000000000000e+00,1.814646467731829027e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.709883783614259078e+00,1.000000000000000000e+00,1.130724804200943012e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.499956693546002917e-01,1.000000000000000000e+00,9.437202186099489243e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.627997492836123605e+00,3.642773627439964024e+00,5.912692730785316098e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.667309531766030473e+00,5.308538181873068140e-02,5.040200186925348769e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.775092126360970024e-01,1.634321379716020761e+00,1.664381236661419017e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.076837212901588181e+00,1.479116172079780078e+00,9.697479116114323672e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.832489986359852274e+00,1.343606754227417488e+00,3.549980749757809528e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701854732384619595e+00,1.092599739765545142e-01,3.170064598917147203e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.538569565690411034e+00,3.272420241445152200e+00,7.529900788432110081e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.733584757497420137e+00,1.000000000000000000e+00,6.555341829089954553e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024370675672973796e+00,8.575605626933602288e-01,1.429949526785759151e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.124442322624026325e+00,3.604101227382882300e+00,4.620450238031305057e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.017769384251091758e+00,1.000000000000000000e+00,1.430321947353233147e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.033320277917641805e+00,4.080245261347863472e-01,1.804406889213764353e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.256378359717166049e+00,2.036482174600700468e+00,1.747616939809796488e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.733984191826401289e-01,3.763777891366919981e+00,1.153897156861578566e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.495257150882830510e-01,1.000000000000000000e+00,1.380364402217053144e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.252451395591039907e+00,1.000000000000000000e+00,8.355112652642523452e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.546184708346675096e+00,9.131438137728929982e-01,1.655472933266377789e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.541583409899742074e-01,3.406008422434052108e+00,1.584266098332292927e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.469141682981669028e+00,2.195847043443842406e+00,1.244041016163439872e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.013675916966701340e-01,8.708400638228476209e-01,1.171295356001009758e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018997654789124407e-01,7.677688037379096775e-01,1.030005783823040533e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.514608519113834095e-01,1.000000000000000000e+00,8.201558632602526933e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823741776188194441e+00,8.964650830566035511e-01,1.152206282423069439e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.495530052439331570e-01,1.932881428612418073e+00,8.570779857341671581e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.109376821784801237e-01,1.864112809476448973e+00,5.373618433603375433e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.629020502226797840e+00,1.000000000000000000e+00,1.584965002098605469e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.230249773244777467e+00,1.000000000000000000e+00,7.724228229538923074e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.376325127375058521e-01,5.874900789977683946e-01,1.286552230844409728e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.857165144629023823e-01,2.155540937952079794e+00,4.233146997100671882e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187509481377575504e+00,6.136421522975114007e-01,1.015101253379261603e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.215750211134302816e-01,9.049218587179350681e-01,1.167092541763014246e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.603184148273309129e-01,1.000000000000000000e+00,1.633200508536681861e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.046341605274877407e-01,3.841380756256816298e+00,1.791461027358910885e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.098996237605479709e-01,4.370796286924992780e-01,1.733449412783093724e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.091531933747903582e-01,1.000000000000000000e+00,1.040105839847109692e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.135792310367152336e+00,7.861542356798090214e-02,7.304616267001483587e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.904437857396041656e-01,3.389984106542490716e-01,1.593701731123642773e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.180234388508898835e+00,1.000000000000000000e+00,7.224875879434722314e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.661832767284644019e-01,2.878211504961683431e+00,1.215486789582636895e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.362635692717305336e-01,2.329300381916296070e-01,1.401426512485743903e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.413118794902450626e-01,2.053145166985947512e+00,5.521305437450323428e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.656187151440588812e-01,8.984801371232192801e-01,1.137767999906277527e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.694614604981426575e-01,1.000000000000000000e+00,1.252854466317691484e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.103123389318923397e+00,1.756921054350628175e+00,8.964597269449723349e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.036502498416894236e-01,2.787506912532183190e+00,9.483998793260234317e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.253239735121108422e+00,1.000000000000000000e+00,1.736839357970404452e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.687516209159036773e+00,2.413334114781553019e+00,1.278982304550468241e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.258012962429708281e+00,3.026175953756218284e-01,8.717469677175743170e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.049515600912685365e-01,2.175849391960253953e+00,5.922742579513761152e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.370228081580714852e-01,1.000000000000000000e+00,9.722745596677202506e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.161708128818425445e-01,1.000000000000000000e+00,2.647771703185893832e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.758652977173302379e+00,1.000000000000000000e+00,1.641279601900195617e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.341729876687126399e-01,1.000000000000000000e+00,1.800804072917816523e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.424545237528596076e-01,7.188053606481000779e-01,1.144148125586329279e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.419602398643630581e+00,2.142431162816159862e+00,3.799509134499168272e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.561446469770322310e+00,1.000000000000000000e+00,1.320454455573714769e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.590333482398452070e+00,6.002068811237011303e-01,1.716799751498907511e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.383044349315650567e+00,1.000000000000000000e+00,9.987316202875278215e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.181711956333120650e+00,1.000000000000000000e+00,9.194237430823403168e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.599770936350500605e-01,4.078755144831339718e-01,1.736213763348633199e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.397699288105445969e+00,1.000000000000000000e+00,9.669467685071616581e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.679253720623887336e+00,1.000000000000000000e+00,1.815093420946126024e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.271991277984027668e+00,2.521848296790968336e-01,1.439300411766138765e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810713191644047537e+00,5.065530404587824664e-01,3.774529753711493019e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.524425969643600887e+00,5.571525738176587028e-01,1.285360649441889880e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.533197189265074201e-01,3.926497534179529403e-02,1.795238137909814791e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.680809716305865953e+00,3.721514252487047258e+00,4.914333347148861497e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274264332996941418e+00,3.289414908025124484e-01,1.234028601542563885e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.843918206774517010e+00,1.000000000000000000e+00,4.419264690550770425e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.067009655412223701e+00,1.000000000000000000e+00,8.911818184551290045e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.274843435988387341e-01,1.001508094812929794e+00,1.073892297172514443e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.497403125892395881e+00,1.000000000000000000e+00,4.874341899390064459e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.601938448846230933e+00,1.000000000000000000e+00,5.649316492794622668e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.672058934516002182e-01,9.655927697417449052e-01,1.026976659296624073e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.931539744486379218e-01,1.300432048860548750e+00,1.208691809679556695e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.388861349927676514e+00,1.000000000000000000e+00,6.678446798751898061e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.202656650697623064e+00,1.000000000000000000e+00,7.602457115267240439e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.697419801555968721e-01,1.358957172845990158e+00,3.858681641715396293e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.006797610647355401e-01,1.000000000000000000e+00,7.101510265691246548e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.349205708464596976e-01,3.887249210319427384e+00,1.663551645083942709e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.103103665829734625e+00,1.000000000000000000e+00,1.269086881123318911e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.048533996819913661e+00,1.714674209579124753e+00,1.338568134922077713e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.876096742641289783e-01,7.807898322645959732e-01,3.265643869132023869e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.074263325932403923e+00,1.000000000000000000e+00,1.062662683262864949e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.638388367019907310e-01,2.988545107643945098e-01,5.620976699106743357e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.173098253645425082e+00,1.000000000000000000e+00,1.444287543166674403e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.535179217504522686e-01,3.884754617815954880e+00,7.663536137571712592e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.428712103023056068e+00,3.936022808791052263e+00,3.517892657170073045e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.745167704310058632e+00,1.097626033538108059e+00,3.153655657730284889e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.060372242993237180e+00,1.000000000000000000e+00,6.013215291653082328e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073210514667203519e+00,6.172962086344243593e-01,1.061286232088606063e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.385149080125525956e+00,1.000000000000000000e+00,1.634519778041143567e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.967099713147619333e-01,2.131157970439064631e+00,4.537239514928032014e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.745275751300155109e+00,2.553613321264484703e+00,9.825240413868439049e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.612091393517668170e+00,1.231878361599597627e+00,2.649940575912584362e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.891275140807452626e-01,2.430353494346082499e-02,7.550784470672589066e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.824254376019789570e-01,9.738160013338464926e-01,8.231929728683632375e-01
