0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.223027641185444381e+00,1.000000000000000000e+00,8.609737745528059927e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.967750744075674074e-01,1.000000000000000000e+00,1.159178096398528091e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.352759702645818463e-01,1.000000000000000000e+00,1.010992530516196641e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.387232447916768585e+00,5.343130808712768243e-01,2.690870008646897293e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.510167076585570589e-01,8.624443136187197601e-01,1.046606309929781764e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.743045011016812085e-01,1.000000000000000000e+00,3.630454241089134393e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.976431305994094223e-01,1.062961239191709817e-01,4.404492942630238161e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040258806864351016e+00,5.152404064325499800e-02,4.671657599775672631e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.084668095167065527e-01,1.000000000000000000e+00,4.699655676104782520e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111272955540948182e+00,9.550600360427115021e-01,1.320031403035561768e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.948332580212253973e-01,3.467486514265482711e+00,7.402923356299668800e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.322198954756232503e-01,1.000000000000000000e+00,1.365775051305859078e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.925134243459688310e-01,1.000000000000000000e+00,7.577087659997115976e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.449241593268555839e-01,7.760571534900673196e-02,6.836541766383461560e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.528777853796273067e-01,9.464369969654472525e-01,6.388796255089779219e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.908538129418990703e-01,1.000000000000000000e+00,6.774299389401939875e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.772171675370590505e-01,1.178829502146000685e+00,3.597115267648808845e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.182233078863331288e+00,3.790679831416161605e+00,9.557949268962410150e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.493174062250836265e-01,8.954945259864760532e-01,7.825142416478698681e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.347608579138238172e-01,1.743629639275797727e-01,9.174238850404645707e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.104719947122216217e-01,3.807016749330812466e+00,4.258818595445496014e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.872144339737081831e-01,3.187827100585848283e-01,1.198874678205261279e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175116413917882907e+00,4.238123939422769881e-01,3.415048379482408802e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.408730734574232923e-01,3.021678729959711429e-01,1.380826957399305277e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361599268056339573e+00,5.643373726860193562e-01,9.232283340089199042e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.389135052310124130e-01,1.786075577076549514e+00,4.275916766803053437e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.808058077938122343e-01,1.000000000000000000e+00,3.462699526317917220e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.044904668253345159e-01,8.225395337080005920e-01,8.259974437110858547e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.255943005312865068e+00,1.000000000000000000e+00,5.215451021349510885e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.561333108863939723e-01,1.000000000000000000e+00,1.231840953940958716e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.023151853080518592e+00,1.000000000000000000e+00,3.268227335018767943e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173581917329274305e-01,6.753964003514018044e-01,1.388363152738676609e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.115210993932371664e-01,3.922998048805987459e+00,1.057007100272580935e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.839456484685416005e-01,1.000000000000000000e+00,7.183091382135120551e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199411441922649146e+00,8.918306600093983683e-01,1.378173162750921055e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.342464669669059418e-01,3.299479287751437617e+00,8.135841059169325318e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.468750142010951665e-01,1.000000000000000000e+00,8.919039790285189229e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408747515337811285e+00,4.198477091516258364e-01,1.115742157317633598e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.868902498732834427e-01,1.000000000000000000e+00,9.570451191261755142e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.318136136959495497e+00,1.000000000000000000e+00,1.019505262644429644e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.298854963157751063e-01,6.445611116170530952e-01,4.850290327460610729e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.242157907411082673e-01,3.092566069617996849e-01,5.476024935530443560e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.334851273022687801e+00,2.599045817045104290e+00,8.111449743186992523e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.014856831663650594e-01,1.000000000000000000e+00,3.710245016486270475e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.170072168473567320e+00,1.855130436793382964e+00,1.071009773643810448e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.154090744345267039e-01,3.996264169072487604e-01,3.662231789698037754e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.183522742845235065e+00,1.000000000000000000e+00,3.002736899845400709e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.497533351684254610e-01,9.611274723651576091e-01,4.285542539160289710e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.128616981329498170e+00,1.000000000000000000e+00,3.540174014963209936e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.717353965986110342e-01,5.097228305378879165e-01,1.051969099102503247e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.442773355960599968e+00,1.000000000000000000e+00,1.386048871054158971e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439104040348613944e+00,7.136162750360353080e-02,5.863970522239764227e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.872294478174558297e-01,1.000000000000000000e+00,1.061841550775201926e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.099507995325276877e+00,1.000000000000000000e+00,1.444168004423413754e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.619692868730810309e-01,1.000000000000000000e+00,1.206712157778479622e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.835690784355701100e-01,2.456578145106492528e+00,1.157044871822222154e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.146889842776291690e-01,1.000000000000000000e+00,3.806982735054554867e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.162179798823888444e+00,1.000000000000000000e+00,1.184052922418874720e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.167245388719405863e-01,1.000000000000000000e+00,3.163069029079415562e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.085925158468777463e-01,4.695146964204750528e-01,1.405347932447789550e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.367001182829629791e+00,3.323847973406121703e+00,1.180401983426937695e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.292910891336047641e-01,1.000000000000000000e+00,5.604545407984724559e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377842385417140880e+00,3.517410858992359168e-01,7.521928994980179306e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.836168992574906955e-01,1.000000000000000000e+00,6.322708876288252178e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.144145069861429498e+00,1.648114650407595860e+00,1.170774409995754439e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.530281304111238194e-01,1.000000000000000000e+00,9.972458719272163652e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.075438446475180942e-01,7.160851090949171827e-01,7.721860609864573677e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232223771052164629e+00,2.523920147234488542e-01,1.090618390176548491e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.068200081836812476e+00,1.752857013567027167e+00,5.376026786396255197e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.898319617971760520e-01,3.041536064595718791e+00,6.289392955097763416e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057580443919174051e+00,6.482559653758090956e-01,1.239589086656678774e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.881591542598217481e-01,2.178868031022219931e+00,1.238406632730141510e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250706675509105636e+00,7.179990134060056928e-01,1.246448191344895484e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.438363666896888438e-01,5.967405135746267630e-01,1.290106102563947310e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.066973688701468692e-01,3.549078592748677874e-02,3.640238428977898288e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.154420786554005485e-01,1.904637954037670111e+00,6.426284659589585058e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170199632432134873e+00,1.696744098117424215e-01,5.583827815462296673e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.269343618043835775e-01,1.000000000000000000e+00,1.225125936591251463e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.029676277132739903e-01,1.000000000000000000e+00,5.152984253788659430e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.361577762921931889e-01,8.147025200529695033e-01,8.491092438413971877e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.757918990960583461e-01,1.000000000000000000e+00,6.028507115214440937e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.851057025699860747e-01,1.000000000000000000e+00,1.337432739412325100e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.201379932205234979e+00,1.000000000000000000e+00,3.891282682249125879e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436778716517959742e+00,6.974213677595425542e-01,6.777745570044458878e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.736422090998173795e-01,7.432837575107641426e-01,5.377841275509399610e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160972249600740636e+00,1.501453618829521330e-01,4.629118400651069942e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382787676417656542e+00,1.686112651260288642e-01,1.246587515076896358e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.193807008392872682e+00,3.092732206073207202e+00,4.916879449161996041e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.315928424694489340e+00,2.874408649374784019e+00,1.068345050585600031e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.057094708876852751e-01,1.000000000000000000e+00,1.011879072082754849e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.964750715945430048e-01,1.000000000000000000e+00,7.413191500243755394e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.132680810108673164e+00,1.000000000000000000e+00,8.565377852524106439e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.961755126442451647e-01,6.562526371332901842e-01,1.189934442487174060e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.143965753257174423e-01,3.279982930301011956e-01,1.059082501307424984e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.080660208835907632e-01,8.916765669181224707e-01,9.123477624168979672e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.836184434322381653e-01,1.000000000000000000e+00,1.158086661204373868e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.168766584999694214e-01,3.754770152405584760e+00,3.836129828325165469e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.010730678565964658e+00,1.000000000000000000e+00,1.427060681916359597e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.405410657916001727e+00,1.000000000000000000e+00,1.424747761249995470e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.092885194624589662e+00,2.450576039540333539e+00,8.777862937307018276e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.090896358253120813e+00,1.968920136567045898e+00,5.107483793676261818e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.327887269532256775e+00,2.195013561826180570e+00,1.367492532522070814e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.661902854540147967e-01,1.000000000000000000e+00,3.841421098231632136e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299966014029873440e-01,1.504832039137028454e-01,4.964480859187363482e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.396189021215368697e+00,1.354037134691243205e+00,1.206292949423947380e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384694055924576617e+00,9.035565832637603156e-01,8.247034378269832988e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.479877701882304386e-01,2.510381570759126824e+00,8.361929349782547538e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.298517210210120565e+00,1.495159114588711979e+00,9.121963597448606853e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.201392052518171383e+00,1.000000000000000000e+00,2.528499485404932523e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.006025524926206671e+00,1.000000000000000000e+00,5.473988430612258815e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.036646194291456435e+00,1.000000000000000000e+00,4.268436314163587819e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.238580172235711929e+00,1.000000000000000000e+00,9.598223103331292583e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.172521529056917977e+00,1.000000000000000000e+00,1.301547487259511193e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.345872236636262098e-01,1.000000000000000000e+00,2.947910666262433810e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.014863099469430985e+00,3.795119735030503705e+00,1.358049142886754490e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.955546577645262518e-01,3.607783809358364735e+00,8.399440520615003569e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.709960818483203027e-01,1.125041758032625072e+00,9.778922724509601094e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.576718931633203535e-01,4.649995981763697106e-01,1.364084636333251721e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.115132694179991280e-01,3.523746382667395594e+00,9.423151204886947019e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525874583255483863e-01,5.134722628853706228e-01,1.053483945899159391e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.259106797210603590e-01,2.558993748460250961e-01,8.445035107905837224e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.007702063689924543e+00,3.277836936123290634e+00,5.057329068365945535e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.055999669682278874e+00,1.000000000000000000e+00,7.408895892327284072e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029627687222931964e+00,5.155287402884143333e-01,1.271768601016274092e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.252829544298098785e-01,7.248277737101908036e-01,8.859949416225426644e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.288949656053030468e+00,1.796392520485692312e+00,1.224231147813313658e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.325554297143821003e-01,1.000000000000000000e+00,1.144207425359971664e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.321064474793777310e-01,3.828184115383130859e+00,9.184106819276444122e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.244694501114278928e+00,1.000000000000000000e+00,5.777762762750950909e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.929050768459932952e-01,6.985843637020201502e-01,1.185017365060811789e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.601115403438842621e-01,5.626655455160778363e-02,3.577764702432350008e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459219036468544228e-01,1.534524482863841577e-01,5.353515614735333550e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316494000869386616e-01,6.979404189078873832e-01,8.830667641167208037e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.517347701350015177e-01,1.000000000000000000e+00,3.504056250832975339e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196808445569873314e+00,8.655229776003570130e-01,9.370765290695963756e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.182499612986328774e-01,5.318332467947186615e-01,3.236992430189563064e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.835078327709752211e-01,2.273720816912280895e+00,1.207993747409062291e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.703991103622887415e-01,1.000000000000000000e+00,3.382050946305882322e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.648799487701411159e-01,1.546236047142667269e+00,1.201274844122018681e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.171234406260831307e-01,5.955577434218886079e-01,6.532044249564374905e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116571535778572155e+00,6.472858011780324716e-01,9.806523634463391037e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.258722157293774790e+00,1.000000000000000000e+00,1.042995195127478292e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.429067757064144129e+00,1.398870742797140299e+00,1.098267586037880772e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.706535577422880312e-01,1.000000000000000000e+00,6.503868685774946146e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.228509528599545542e-01,1.973403318277852092e+00,1.365757437647336703e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.212328587126027202e+00,3.420563022584164337e+00,7.877679999618741880e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.708905085101541044e-01,1.000000000000000000e+00,9.058674132510751154e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.952083941305770232e-01,1.000000000000000000e+00,7.385097244753859869e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.067736112914222213e-01,1.000000000000000000e+00,9.590991992047129822e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.207809322996956203e+00,1.000000000000000000e+00,4.329417402195422926e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.128867870707887633e+00,8.075486940368792332e-02,3.336081507611740049e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.080824505715433315e+00,1.000000000000000000e+00,6.435631460979214236e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.515513480032839366e-01,1.122521824848239813e+00,1.419354727621575218e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.822953940406187412e-01,1.000000000000000000e+00,1.084766148765232696e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.056812988123710273e+00,1.000000000000000000e+00,6.110327746128689785e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.104152488556330969e+00,1.000000000000000000e+00,9.981663811133292263e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.747226921989187387e-01,1.000000000000000000e+00,1.375188636392095987e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028422983211514818e+00,8.781548545269869388e-01,6.892864854927257534e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.233765274450624894e+00,1.000000000000000000e+00,2.738893347180030302e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061629128928530452e+00,3.094245206651169422e-01,1.224490860948191706e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289824458915963312e+00,6.174742430046198383e-01,1.312640765699639278e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.145586606429141785e-01,4.584266912517611647e-01,5.443335860142737292e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.314173056645947302e-01,3.708888450300946715e+00,1.302066729110952004e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.085060735653235797e-01,1.000000000000000000e+00,8.350354823561493278e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.396174985091893195e+00,3.920454130463935982e+00,1.333465623938923317e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.138053729042159512e-01,1.000000000000000000e+00,3.137970628996729627e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.006411882485771958e+00,2.897368371572074608e+00,7.910417463451473452e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.681686681178369058e-01,4.070450109172789599e-01,5.776213684692093064e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.014986964526116475e-01,2.053392440186396328e+00,4.634514123534769769e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.494534577810763487e-01,3.790341785532045371e+00,3.579594221961546752e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.304309234200074608e-01,1.873349096737396691e-01,4.364307895635227696e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.830512017110151102e-01,6.245283822727162315e-01,2.794095211659806677e-01
