0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.173668307628578322e+00,1.048332809442564351e+00,1.435771809668410892e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.604986947294182897e+00,1.097595073414016076e+00,1.286189183142760983e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.304434076917090568e-01,1.520661722364160084e+00,4.952417995143310048e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.630580573428682012e-01,1.525652052759250976e+00,1.578453026063506348e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.513431368702068180e-01,2.998016370282614140e+00,1.142002137460640832e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.837176285984509660e-01,1.000000000000000000e+00,3.628950934636696601e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.097444804234475768e+00,3.137360945085529096e+00,9.040330680258379381e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.115541091464401280e+00,1.000000000000000000e+00,9.225281774462332773e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.855312346619989228e-01,1.818416886793137177e-01,1.348756667392287056e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.410052567861158179e+00,1.000000000000000000e+00,8.941375968358994397e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.688235774268794898e-01,1.000000000000000000e+00,3.705022452046449200e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.635072402725489038e+00,1.000000000000000000e+00,9.437342093430117762e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.714783019241623463e-01,1.999766359975641450e+00,1.145472248176439223e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.701239921760170470e-01,1.000000000000000000e+00,5.852823085398546343e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.080143454228640998e-01,8.244687510177415302e-01,2.699359913193606353e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.779077299297574410e-01,1.331981990386525538e+00,1.191493435448513383e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.155385571283666035e+00,8.812448310347793523e-01,1.185239957185551862e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.479730266649136095e-01,2.905185932210969657e-01,9.765502399097183428e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.800693507288423589e-01,3.879812775075425435e+00,1.183351902236470465e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.748952587139176007e-01,3.406953646156567483e-01,1.191492801022290493e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.652474744702463916e-01,1.404734848286925075e+00,5.385869413355649504e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.165858162029189238e-01,1.000000000000000000e+00,1.371897786320031898e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.466699980720551189e-01,6.224023958866042872e-02,3.856849979291405717e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.985984689617388277e-01,1.000000000000000000e+00,1.647372847346176172e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.140513196734575629e-01,2.759874939330711818e+00,1.150023341785454178e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598345976852039829e+00,6.122097565491769755e-01,1.559116803800392415e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.316463933422894250e+00,4.119331066132748687e-01,9.394869319117680195e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.125288756281566105e-01,1.542389031061891957e+00,5.889818388868510723e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.429584899124695330e+00,1.000000000000000000e+00,1.517914207157947226e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396077547358777649e+00,6.973442471866690973e-01,1.160491133738125624e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.479516396671902712e+00,1.000000000000000000e+00,8.638730393721125722e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.656385443372672572e-01,2.418900320105156210e-01,8.637996481811615057e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.965352576759338388e-01,1.000000000000000000e+00,2.928529694026803520e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141631672572607226e+00,3.303109016341831961e-01,7.444702004504937243e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.002328164470635441e-01,7.950459137744593230e-01,8.409750552609680518e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200432576850106070e+00,9.056480138985689710e-02,3.776454645599975901e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485417721589659124e+00,2.448398046208062340e-01,6.303428420507901642e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.842589308639275059e-01,2.983576023485694506e+00,1.372305012096644461e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.463138943371393275e+00,1.000000000000000000e+00,6.860351973484224430e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.921965936997619862e-01,1.971975391504720010e+00,4.599031075051263073e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.292905337656303111e-01,3.656025390487768867e+00,1.044085357804001468e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.348750594077524179e+00,1.000000000000000000e+00,1.000507793113334154e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.289343309276553384e+00,2.754720030769804318e+00,1.284278309598254841e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.101465355710250282e-01,2.380172157290811885e+00,5.436752305149414877e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.515250737780962198e-01,6.766382851125899434e-01,5.238871860182919837e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111927156956567408e+00,5.292448418372965868e-01,1.401993071233619714e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.434577980601104752e-01,1.000000000000000000e+00,1.290560391628063464e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.942562758826527958e-01,3.331666299099119044e+00,1.580391063069189306e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.376217656094196329e-01,1.000000000000000000e+00,1.121687467652781933e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.468522984765070927e+00,1.000000000000000000e+00,1.428858972575986597e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.603644630549860839e-01,1.000000000000000000e+00,1.328938935018401324e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.549240463814690383e-01,1.000000000000000000e+00,1.534493728071034679e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.506422041384119392e+00,1.000000000000000000e+00,1.176707310952822327e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.285387678380424559e+00,1.000000000000000000e+00,1.634595141337294999e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.231467422716923776e+00,1.000000000000000000e+00,5.298869196582604024e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.516796835198520377e+00,1.000000000000000000e+00,6.060359081227260081e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.227859264958183427e-01,1.000000000000000000e+00,1.196041421124064197e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.056685295542821201e+00,3.882078068571625629e+00,1.459807743111066314e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.183549825954152590e-01,1.000000000000000000e+00,3.918510184776951566e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.628187773911726088e+00,8.636846702158627043e-01,7.624274533651104191e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.842782633583116669e-01,1.613067109761693985e+00,7.641036015479817367e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.430498137312320894e+00,3.746319660135346119e+00,1.513976014720971097e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.066397924904928907e+00,1.000000000000000000e+00,8.227736019075813090e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.095856611928402558e+00,1.770873800307782187e+00,2.968530108920043320e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.189507195236235604e-01,4.624751928527037759e-01,1.460428183767868315e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.150980332225998826e+00,1.748377918392269859e+00,1.194639440501900296e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.491004465434328186e-01,1.997419585540153530e+00,1.611825080334219784e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.118192273691915206e-01,1.009683063463824748e+00,4.821910643295701515e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189373289407985812e+00,4.743715569111499608e-01,1.323910953692434500e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.362921645786088432e-01,3.590039453053736729e+00,3.166745917057028903e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.751740547446859697e-01,3.563675054486276750e+00,1.558868857167323707e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.213213022996066259e-01,3.537951373821818457e+00,1.517421519455843582e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.598604831207264265e-01,1.000000000000000000e+00,1.167185588924981143e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023906254947019701e+00,9.338119553291822639e-01,1.363402653044597956e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.210959332190889359e-01,1.000000000000000000e+00,1.520303587611814500e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.029228964392099321e-01,1.000000000000000000e+00,8.403044840024023188e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.243558650820245193e-01,3.569710839218284804e+00,3.198182990333130471e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417709659935396216e+00,8.659939329113981454e-01,1.214882809707030553e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.311639845938805227e-01,1.000000000000000000e+00,9.517614746515614677e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.285639436616463849e-01,1.000000000000000000e+00,9.380480985694715779e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.271777215693012275e+00,1.000000000000000000e+00,1.223400821552024009e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.204783318050273166e+00,1.974638510864549890e+00,1.396123770396348718e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.898310194325995237e-01,3.708881871569954747e+00,9.938548810096482500e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.071061239664319986e+00,1.329638927706868090e+00,7.803541528975718178e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.182032864072820377e+00,1.000000000000000000e+00,1.208145488772229381e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.579417901896277510e-01,1.227311019814560922e-01,3.165225525995097877e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.670405572664446336e-01,5.865117311213929874e-01,7.543211988750808672e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.992713591128862927e-01,1.000000000000000000e+00,7.800410835729597592e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.380501755590367585e+00,1.000000000000000000e+00,1.251653274260981830e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.489058355185685301e+00,1.000000000000000000e+00,9.658634064117892493e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.798028641680004092e-01,1.000000000000000000e+00,1.010046120133749392e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.158701412412460718e-01,1.112065603100336197e+00,1.535878875415962463e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.761036162543134775e-01,6.281429217889019645e-01,4.376129587335939597e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.239182908018121587e-01,3.513770526611964762e+00,4.294746078784544840e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.509915567919612567e+00,1.750786852215964640e+00,1.640469467098982115e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.670737442553662078e-01,7.027713299917268674e-01,1.640404845765683239e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.204863362226733514e-01,1.000000000000000000e+00,1.576852294186126491e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.459705371209577773e+00,2.616296095421037471e+00,1.352172589282681692e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.419841770235462430e+00,3.456344190257281568e+00,7.371323309700112958e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.446567229387858422e+00,2.729584230944857914e+00,2.591220525118570484e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.185221805105857618e-01,1.000000000000000000e+00,2.917495394344201687e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.114626763231790552e-01,1.000000000000000000e+00,1.164826343319398383e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.636334709669136522e-01,3.257309130871503200e+00,6.975574402883102376e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.416843971646884359e+00,1.561789059326132545e+00,9.965914704235870891e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.090454669062964843e+00,1.000000000000000000e+00,1.228803404238067110e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.433902874772981395e-01,1.166128956101377456e+00,1.432083862682635322e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.310265113956933902e-01,1.353925006071687864e-01,8.684326261261268165e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.181564098412175801e-01,1.571818569899612772e+00,4.874909710825805487e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.320521508280483980e-01,1.000000000000000000e+00,3.134294242598127944e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.088232195996396090e+00,1.000000000000000000e+00,1.178431524337949288e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.062579279863600235e-01,1.280978052150657520e+00,8.280372598762280045e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.450457727744459691e+00,1.000000000000000000e+00,1.007027811243980775e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.885147855923170912e-01,2.460434446348490845e+00,1.334070060511061806e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.306925418980585896e+00,2.505771496188769820e+00,9.487920875909855445e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.064665424021344009e+00,3.194062912664336729e+00,1.024206066858384112e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.636590765714847073e-01,1.000000000000000000e+00,3.350214754609255330e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.579737373992283311e+00,3.121046839868588663e+00,5.032517719421230051e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.858185680575366372e-01,1.000000000000000000e+00,4.465581644704861297e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.687168506230983134e-01,1.446344835781340876e+00,1.240872830634092594e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.106109806810763985e-01,8.538329621298224037e-01,5.454421676719878320e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.367728609223646918e-01,5.017258388036692773e-01,2.891107684551880164e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.476172561129057259e-01,6.843819215402713318e-02,1.240328064636833538e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.299472093336166978e-01,1.000000000000000000e+00,6.279250792519213142e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.500413695600131936e+00,1.000000000000000000e+00,1.320717883496858480e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.835161777082365608e-01,3.052053294298691988e+00,2.656920953387456596e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.160971761812349401e+00,1.000000000000000000e+00,8.552685492741419759e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.438663369558948801e-01,3.081910730105627216e+00,1.557889746382509433e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.540425516414657636e-01,1.000000000000000000e+00,1.590171128094104880e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.475283212174433145e-01,3.438955255311877401e-01,4.663536615180272626e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.541905006037868509e-01,1.000000000000000000e+00,4.942200718451980057e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.091539535316349396e-01,1.000000000000000000e+00,8.858831434773316582e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.108830422942636451e-01,1.000000000000000000e+00,8.690712830537908884e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.001813560283596916e-01,1.000000000000000000e+00,4.135649307500035565e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.209424044804946474e-01,1.615139591084244763e+00,1.331227850781356414e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.892114772537658363e-01,8.288097831371886715e-01,4.169956555704513734e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.204623782692898937e+00,1.000000000000000000e+00,7.096379995555188724e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.494656776197011983e-01,1.000000000000000000e+00,3.629888655066024761e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.448778598637587844e+00,2.291698040632482503e+00,5.983940534953267054e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.804175576511396262e-01,3.801243037695434701e+00,8.508985660427592634e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.540693384742422012e-01,2.285613599512526406e+00,1.540603948291086045e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.446974995824739096e+00,1.000000000000000000e+00,1.500366194680729182e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.259310080702918944e+00,1.000000000000000000e+00,9.856247452518277496e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.632083439869858488e-01,5.700835507700235949e-01,6.093252432150435549e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.859410565957025252e-01,1.000000000000000000e+00,5.594545681899266709e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.534970721333458687e-01,1.000000000000000000e+00,1.539486418844459470e+00
