1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.181765279444905864e-01,1.792829982097457142e+00,7.368955793987781444e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.741864181029017244e-01,1.532772301313697128e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177596396768239295e-02,1.111346069702880968e+00,6.107463124395877685e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.604385370987592152e-01,1.557555085184293198e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062443902148720809e-02,1.382387182077851273e+00,4.404216221453957081e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.101120716080379730e-01,2.315177294133584918e-01,1.236956124859216910e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.525549133118413725e-01,4.145206901531366395e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.101515493833091497e-01,7.674262239975194744e-01,9.633163822196175730e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.481841973200546836e-02,1.435934825417233829e-01,1.692912740766181923e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.164646835202791081e-02,9.331297827368418840e-01,1.869913527355836713e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.539735468720556111e-01,9.978651070227154696e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.176754247634359318e-02,2.175618841399961645e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.334002159776526308e-02,4.155838870186064904e-01,7.009937562879143824e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.771282788470275316e-01,6.265255319764179154e-01,1.581544374880102799e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819070630610145345e-01,3.603458453264701822e-01,8.693484456801672255e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.924760199038183683e-02,1.944767311002376653e-01,9.675897932413375369e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.642408606361495937e-01,1.426094538299425230e+00,1.041029332728926171e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.498118387319389400e-02,1.662913834700534332e+00,1.639875443847884862e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.979267990277477074e-01,6.107901478441259968e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.402132969848325084e-01,1.057866022947686169e+00,1.445413050656308318e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.480707675282484537e-02,2.763045731117594328e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.817605497048382368e-01,4.136914062057412966e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823919862149258886e-01,1.458111749299026094e+00,6.997566215779649212e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.870003717028150270e-01,1.242996156247393902e+00,1.804330365989802676e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.879734812532777022e-02,1.892757283359193909e+00,1.161418549954717605e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.187405953211211618e-01,1.873548885502771766e+00,1.252006994122068839e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381109849342290474e-01,1.456868031223995885e+00,8.544423129317086918e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720848099484278138e-01,3.147093358966723819e-01,6.529890716167527920e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677497139045231733e-01,1.027853276142366656e+00,5.557417988283777088e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.721577514540776899e-01,1.009561360837774480e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.988638710965638823e-02,1.869595111069299875e+00,8.033851175575119630e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742344955865092748e-01,5.625132815138228493e-01,3.240605084571074324e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.804866362789759926e-02,1.202588476848610366e+00,1.309058320204390835e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.408790977156682389e-02,1.095063164914248821e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.689546233443809109e-01,1.663625145171473418e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997966250513501241e-01,9.176181690270812652e-01,9.761134118515049085e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.631955071812714875e-01,3.127241260594781913e-01,3.351686539085574901e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928054075934536871e-01,6.862786431171933321e-01,6.361538992895561240e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.167716717310009367e-02,7.869060798732191442e-01,1.756426550366606776e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.223155229187800341e-02,1.899290906521120315e+00,5.293094358662422394e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113930316262139730e-01,4.156935839350118789e-01,6.821725694175273524e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349322453006182032e-01,6.412187262258051135e-01,8.480487262517237834e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.027916026585009635e-02,1.323764990579044509e+00,1.967462616559834121e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.088523461469308257e-02,3.788735833889582683e-01,1.824200583274274035e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.220716959162005261e-01,1.946826354967487793e+00,1.612200022769369578e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.318510582726737657e-01,9.622186554608295195e-01,1.063871977213864062e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.253016735895667311e-01,3.915463587435866755e-01,1.064195054149290387e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678965662706934925e-01,4.208653079506609052e-01,5.839982739790356980e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.304082462065121628e-02,3.200202260766180640e-01,5.161225142688697920e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.245752060682427775e-02,1.223966102364444142e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.777089854058552992e-02,1.741740101320407463e+00,1.530669591944430419e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.254560006883248258e-01,1.919568374436382063e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.134156342089925190e-01,4.706265253933242798e-01,1.152893632556228676e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.161879132054254998e-01,1.174410388706886410e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.058014045307861584e-02,1.282289427117717873e+00,1.049214831551901650e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.654905088151854609e-02,1.651307847188392186e+00,1.781411489030419570e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.348030303600528890e-02,1.668166947276858769e+00,1.708585939801303688e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.936427519872342684e-01,1.880899060953220348e+00,1.980851584455996628e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.356538912230836891e-01,3.039745023288489278e-01,1.196039537913964779e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.941654819131697185e-02,3.874077825308102074e-01,8.051520866925803155e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.035412433395414278e-01,1.703884029903216302e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755973762027335433e-02,7.395196395116186983e-01,8.569780360502916583e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.201245379466697627e-02,1.244141026878297751e+00,1.663328806484671407e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.582423817851797213e-02,5.293867586010725379e-01,1.876081694994921278e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013562723042047836e-02,1.420695835647408867e+00,9.465237837010680444e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.648920976904084401e-01,1.393677023359592093e+00,4.242617510840217543e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102347338713932923e-01,1.899264958094574629e+00,6.984212126068434223e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148960892411219209e-01,1.705665924143895174e+00,6.445945295854715873e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.079450793898682842e-02,2.043681301544501838e-01,8.788573023628016845e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384965875561271764e-01,1.841664503990075863e-01,8.486357084240121473e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.081417970315174670e-01,8.305111267192287761e-01,1.027225921620209759e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.418886064181299700e-02,1.155218456529608639e+00,1.220184636037981774e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500246508352455488e-01,1.745427089945815302e+00,5.266049626802375982e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.246981633997083921e-01,1.730258400069664360e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.342285697851511472e-02,9.612222814785310598e-01,3.461158553728105325e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.090668933211006719e-01,1.869320099627211018e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.419977963016323397e-01,1.085739258574265786e+00,1.139356493951107607e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541749591856415580e-01,8.047949708699642102e-01,8.984427840239963547e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.036647575017114131e-02,8.088840886164629929e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.530599175805654188e-02,8.140133637439929126e-01,5.060962619766039561e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.311983686248520686e-02,2.322404173882019196e-01,3.592491588155517501e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.886700310715649698e-02,1.292478595006573361e+00,1.633034165648047598e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.332511089351035849e-01,3.177940245031694033e-01,1.017452315876891111e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.672893720927590422e-01,9.183093022890479462e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.411086189189492412e-01,7.307177099451841462e-01,1.085951071550069758e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.337794760527825200e-02,9.554974686662741634e-01,1.423950957306049814e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.361302161485025419e-01,6.337842512207811918e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.020841201597557479e-02,9.487454899005878239e-01,1.459310170699481546e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.875654287444969204e-02,7.584845954695020875e-01,1.598794621510802205e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.029641813473875095e-01,1.254289840485923735e-01,3.236588930987936985e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.247270920926495386e-02,2.098540643380895077e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.021065653065834078e-01,1.256371135957622620e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.828242985035138102e-01,1.699332138747554621e+00,1.845261461457796681e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.779223719219452937e-02,6.718644552077300824e-01,4.800692667756532028e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.667294281102111309e-01,4.138325530721911338e-01,1.473507931142049809e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137019641405464659e-01,1.078675609444601946e+00,4.723748003380703331e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.653093547636044158e-02,7.400141195572083053e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.173430876551366908e-02,9.143067208654412914e-01,1.479651130249836077e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.670621621425785741e-01,1.831569130124238942e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.782415747834911440e-02,4.903828206170659509e-01,7.606941995472692453e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.154811646637338013e-01,7.331687950776615281e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.019782565983101852e-02,1.784526022447181282e+00,1.956368881894460454e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224179195290869548e-01,1.075961141584556691e+00,9.532425621170599328e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448233481405463985e-01,1.581121123652511340e+00,6.025135865139341629e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.015574684779171788e-02,1.347138667737261430e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.489062553062035221e-01,9.168985674625150795e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.662886672344976335e-02,9.162680345114346814e-01,9.868943104448331116e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.270362496419103593e-02,1.592870910819695229e+00,1.726489268602896310e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.413233157493780451e-02,1.020265439619017833e+00,1.112422286617437583e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.899464599991985275e-02,1.850738101863487861e+00,1.479367165782507820e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.147382448823789924e-01,1.498608252417397146e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.734625547320516326e-01,1.707954524701937205e+00,1.130600317840875224e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.180273223042287434e-01,1.910380064834350966e+00,1.583992684458142453e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.871932588903567063e-01,6.626533528078532020e-01,1.427744720750005802e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304065568759248117e-01,1.776918284280315730e+00,5.321934763258089340e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.388656699027283781e-02,6.588156297057307098e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.706972379313615090e-02,1.418065603411940545e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.122475070047900397e-01,1.147111514064628413e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.618123867764258317e-02,3.353084379580771879e-01,1.408850202871626101e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.010269370819607965e-01,8.468390983132328964e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829239969212792805e-01,1.098443227953282753e+00,6.761306742677002379e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.332551226351281481e-01,4.328842994945721889e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.008349706453834788e-01,3.007585290653282950e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.689626574392950886e-01,1.944807469800589050e+00,1.811676423023508509e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.597737657170939546e-02,1.365611935407505140e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.726299510867374071e-02,1.190776786317484071e+00,3.488098434949641335e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.173441922680653865e-02,3.826043939112976355e-01,1.259685817954485199e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.679353341605738514e-02,6.786086144481654481e-01,1.380749765804746509e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082174997475670308e-01,9.730372676648962882e-01,4.790536897588500986e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.995831728806778782e-02,3.651261784461236060e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221492282706502064e-02,1.211767780106229209e+00,6.696913861672341151e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.769543262559531760e-02,9.515227074261787266e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161403003484333951e-01,2.733310477723545073e-01,5.981923445850609866e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.273291946514680806e-01,1.995237930163005435e+00,9.397003992600754252e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.720342981217052314e-01,1.873417585849540545e+00,1.384106859043368498e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940309421205916873e-01,1.018703734428780150e+00,7.442040123118489614e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.884354250056199442e-02,3.466651587424812719e-01,1.243592525652100766e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.063133849802834374e-02,1.489672681421481570e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.423848824258835466e-02,1.704926877299052235e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.995578984132472811e-01,9.944073619837521250e-01,1.280000853741903422e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.062852425534979300e-02,1.195478022516773153e+00,1.439551133456276499e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.694853725546838774e-01,4.104526498370387744e-01,1.968252585378337027e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.044674133953614192e-01,1.555067009304137216e+00,1.183534395815118767e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.352451276202435271e-02,8.468357729772646447e-01,1.407370393504818074e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.334343213023762631e-02,5.447979630347767888e-01,1.603268261728003186e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.004942749189399048e-01,1.869424007612785765e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.318865573445334088e-02,1.202622947283502608e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.968564750929581608e-02,1.357881153105157779e+00,1.387675841820731115e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475648152783615719e-01,1.324922858850811624e-01,7.343821707764925932e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475508434653070855e-01,1.554102839354174037e+00,5.790800539654619161e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.731193942589303869e-01,1.355210569694003997e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.058932705176467537e-02,1.568349547854787751e+00,1.390951505515831466e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.122396037842725153e-01,1.688425713461302768e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.739918184107609900e-02,2.863174690282471735e-01,1.614339649390194253e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.797520097728075972e-02,3.686601530368955881e-01,9.612538514352246821e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.350927218684099540e-01,1.005846645807779161e-01,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.625488833019444801e-02,4.337177220287427026e-01,9.077873605566320059e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.715980185424544335e-01,4.614781476942853011e-01,4.249357322145135285e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.405855993129217496e-01,2.538288282404198570e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.501630515056126935e-02,1.915382657784615583e+00,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.845279325076825433e-02,4.748867238132016277e-01,7.023733394012363629e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320141474482054988e-01,1.924652296424906650e+00,6.912671955561107140e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,9.763096744403812477e-02,3.239288099666300935e-01,1.454663482258930607e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.680908665911772515e-01,1.224718041306781524e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.048094957791722903e-02,1.906175418198759353e+00,1.349900091768573951e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.341583627867784234e-01,1.686322565558991737e+00,1.815300215310057474e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.215546629029010284e-02,1.143602788585959207e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.488495314614255549e-02,1.797996670929316476e+00,1.704847220101051164e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.762051461244770467e-01,1.201108534569252040e+00,3.687637719536726033e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.167439058393792140e-01,1.222303682874556152e+00,3.655577544901081333e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.679583297328938463e-01,1.458776755693152127e+00,3.031303245329680096e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.931429998500376388e-02,6.704004892569156437e-01,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.215233312027305057e-02,1.113419975038197673e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.255111734721595096e-01,3.132217916240042643e-01,1.489147243994310532e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.180363698768516378e-02,1.080700993167273749e+00,9.276890920111953154e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.632901252188605490e-01,1.100328562810348965e+00,3.820924603700902589e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.334570102613994724e-01,1.839751989400718823e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.218922809297126736e-01,5.594825594612313768e-01,1.458498571891844842e+00
